Time (s),Intensity
294.0,512.0
295.0,512.0
296.0,513.0
297.0,513.0
298.0,513.0
299.0,513.0
300.0,512.0
301.0,512.0
302.0,512.0
303.0,513.0
304.0,513.0
305.0,513.0
306.0,513.0
307.0,513.0
308.0,513.0
309.0,512.0
310.0,512.0
311.0,513.0
312.0,513.0
313.0,513.0
314.0,513.0
315.0,513.0
316.0,513.0
317.0,512.0
318.0,512.0
319.0,512.0
321.0,513.0
322.0,513.0
323.0,513.0
324.0,513.0
325.0,513.0
326.0,512.0
327.0,512.0
328.0,512.0
329.0,513.0
330.0,513.0
331.0,513.0
332.0,513.0
333.0,513.0
334.0,513.0
335.0,512.0
336.0,512.0
337.0,513.0
338.0,513.0
339.0,513.0
340.0,513.0
341.0,513.0
342.0,512.0
343.0,512.0
344.0,512.0
345.0,512.0
346.0,513.0
347.0,513.0
348.0,513.0
349.0,513.0
350.0,512.0
351.0,512.0
352.0,512.0
353.0,512.0
354.0,513.0
355.0,513.0
356.0,513.0
357.0,513.0
358.0,512.0
359.0,511.0
360.0,512.0
361.0,510.0
362.0,513.0
364.0,513.0
365.0,513.0
366.0,513.0
367.0,512.0
368.0,512.0
369.0,512.0
370.0,512.0
371.0,513.0
372.0,513.0
373.0,513.0
374.0,513.0
375.0,512.0
376.0,512.0
377.0,512.0
378.0,512.0
379.0,512.0
380.0,513.0
381.0,513.0
382.0,513.0
383.0,512.0
384.0,512.0
385.0,512.0
386.0,512.0
387.0,512.0
388.0,513.0
389.0,513.0
390.0,513.0
391.0,513.0
392.0,512.0
393.0,512.0
394.0,512.0
395.0,512.0
396.0,513.0
397.0,513.0
398.0,513.0
399.0,512.0
400.0,512.0
401.0,512.0
402.0,512.0
403.0,512.0
404.0,513.0
406.0,513.0
407.0,513.0
408.0,511.0
409.0,512.0
410.0,510.0
411.0,512.0
412.0,513.0
413.0,513.0
414.0,513.0
415.0,513.0
416.0,513.0
417.0,512.0
418.0,512.0
419.0,512.0
420.0,513.0
421.0,513.0
422.0,513.0
423.0,513.0
424.0,513.0
425.0,512.0
426.0,512.0
427.0,512.0
428.0,512.0
429.0,513.0
430.0,513.0
431.0,513.0
432.0,513.0
433.0,513.0
434.0,510.0
435.0,511.0
436.0,512.0
437.0,513.0
438.0,513.0
439.0,513.0
440.0,513.0
441.0,511.0
442.0,512.0
443.0,512.0
444.0,513.0
445.0,513.0
446.0,513.0
447.0,513.0
449.0,513.0
450.0,512.0
451.0,512.0
452.0,513.0
453.0,512.0
454.0,512.0
455.0,513.0
456.0,513.0
457.0,513.0
458.0,513.0
459.0,512.0
460.0,512.0
461.0,512.0
462.0,512.0
463.0,512.0
464.0,513.0
465.0,513.0
466.0,513.0
467.0,512.0
468.0,512.0
469.0,512.0
470.0,512.0
471.0,511.0
472.0,512.0
473.0,513.0
474.0,512.0
475.0,512.0
476.0,512.0
477.0,512.0
478.0,512.0
479.0,510.0
480.0,512.0
481.0,513.0
482.0,512.0
483.0,512.0
484.0,512.0
485.0,512.0
486.0,512.0
487.0,512.0
488.0,512.0
489.0,512.0
490.0,512.0
492.0,511.0
493.0,511.0
494.0,511.0
495.0,512.0
496.0,512.0
497.0,512.0
498.0,512.0
499.0,512.0
500.0,512.0
501.0,511.0
502.0,512.0
503.0,512.0
504.0,512.0
505.0,512.0
506.0,513.0
507.0,512.0
508.0,512.0
509.0,512.0
510.0,512.0
511.0,510.0
512.0,512.0
513.0,513.0
514.0,512.0
515.0,512.0
516.0,512.0
517.0,512.0
518.0,511.0
519.0,512.0
520.0,512.0
521.0,512.0
522.0,512.0
523.0,512.0
524.0,512.0
525.0,511.0
526.0,511.0
527.0,511.0
528.0,512.0
529.0,512.0
530.0,512.0
531.0,512.0
532.0,511.0
534.0,511.0
535.0,510.0
536.0,511.0
537.0,510.0
538.0,511.0
539.0,511.0
540.0,510.0
541.0,510.0
542.0,510.0
543.0,510.0
544.0,509.0
545.0,510.0
546.0,510.0
547.0,510.0
548.0,510.0
549.0,511.0
550.0,510.0
551.0,510.0
552.0,510.0
553.0,511.0
554.0,510.0
555.0,511.0
556.0,511.0
557.0,511.0
558.0,510.0
559.0,509.0
560.0,510.0
561.0,510.0
562.0,510.0
563.0,510.0
564.0,510.0
565.0,511.0
566.0,510.0
567.0,510.0
568.0,510.0
569.0,510.0
570.0,511.0
571.0,512.0
572.0,512.0
573.0,512.0
574.0,511.0
575.0,511.0
577.0,511.0
578.0,511.0
579.0,511.0
580.0,512.0
581.0,512.0
582.0,512.0
583.0,511.0
584.0,511.0
585.0,511.0
586.0,510.0
587.0,511.0
588.0,511.0
589.0,511.0
590.0,511.0
591.0,511.0
592.0,510.0
593.0,510.0
594.0,510.0
595.0,510.0
596.0,510.0
597.0,510.0
598.0,510.0
599.0,510.0
600.0,509.0
601.0,509.0
602.0,509.0
603.0,510.0
604.0,510.0
605.0,510.0
606.0,510.0
607.0,510.0
608.0,509.0
609.0,509.0
610.0,509.0
611.0,509.0
612.0,509.0
613.0,510.0
614.0,510.0
615.0,510.0
616.0,509.0
617.0,509.0
618.0,509.0
620.0,510.0
621.0,510.0
622.0,510.0
623.0,511.0
624.0,511.0
625.0,510.0
626.0,511.0
627.0,510.0
628.0,511.0
629.0,511.0
630.0,512.0
631.0,512.0
632.0,512.0
633.0,512.0
634.0,511.0
635.0,511.0
636.0,511.0
637.0,511.0
638.0,512.0
639.0,512.0
640.0,512.0
641.0,512.0
642.0,511.0
643.0,511.0
644.0,511.0
645.0,511.0
646.0,511.0
647.0,511.0
648.0,511.0
649.0,511.0
650.0,510.0
651.0,511.0
652.0,511.0
653.0,510.0
654.0,511.0
655.0,511.0
656.0,511.0
657.0,511.0
658.0,510.0
659.0,510.0
660.0,510.0
662.0,510.0
663.0,510.0
664.0,511.0
665.0,511.0
666.0,510.0
667.0,510.0
668.0,510.0
669.0,510.0
670.0,510.0
671.0,511.0
672.0,511.0
673.0,511.0
674.0,511.0
675.0,510.0
676.0,511.0
677.0,511.0
678.0,512.0
679.0,512.0
680.0,513.0
681.0,513.0
682.0,512.0
683.0,512.0
684.0,511.0
685.0,512.0
686.0,512.0
687.0,512.0
688.0,512.0
689.0,513.0
690.0,513.0
691.0,512.0
692.0,512.0
693.0,512.0
694.0,512.0
695.0,512.0
696.0,513.0
697.0,513.0
698.0,513.0
699.0,512.0
700.0,512.0
701.0,512.0
702.0,512.0
703.0,512.0
705.0,512.0
706.0,513.0
707.0,513.0
708.0,512.0
709.0,512.0
710.0,512.0
711.0,512.0
712.0,513.0
713.0,512.0
714.0,512.0
715.0,512.0
716.0,512.0
717.0,512.0
718.0,511.0
719.0,512.0
720.0,512.0
721.0,512.0
722.0,512.0
723.0,512.0
724.0,512.0
725.0,512.0
726.0,511.0
727.0,511.0
728.0,511.0
729.0,510.0
730.0,510.0
731.0,509.0
732.0,509.0
733.0,508.0
734.0,507.0
735.0,507.0
736.0,506.0
737.0,506.0
738.0,506.0
739.0,506.0
740.0,506.0
741.0,505.0
742.0,505.0
743.0,504.0
744.0,505.0
745.0,505.0
746.0,506.0
748.0,508.0
749.0,508.0
750.0,510.0
751.0,511.0
752.0,512.0
753.0,512.0
754.0,512.0
755.0,512.0
756.0,512.0
757.0,512.0
758.0,510.0
759.0,509.0
760.0,509.0
761.0,509.0
762.0,510.0
763.0,510.0
764.0,510.0
765.0,510.0
766.0,510.0
767.0,509.0
768.0,509.0
769.0,510.0
770.0,510.0
771.0,511.0
772.0,512.0
773.0,512.0
774.0,511.0
775.0,510.0
776.0,510.0
777.0,510.0
778.0,509.0
779.0,508.0
780.0,507.0
781.0,505.0
782.0,503.0
783.0,432.0
784.0,147.0
785.0,18.0
786.0,16.0
787.0,16.0
788.0,15.0
790.0,14.0
791.0,18.0
792.0,20.0
793.0,15.0
794.0,16.0
795.0,19.0
796.0,20.0
797.0,35.0
798.0,359.0
799.0,505.0
800.0,508.0
801.0,511.0
802.0,513.0
803.0,512.0
804.0,511.0
805.0,509.0
806.0,509.0
807.0,509.0
808.0,508.0
809.0,508.0
810.0,508.0
811.0,508.0
812.0,508.0
813.0,509.0
814.0,508.0
815.0,509.0
816.0,508.0
817.0,507.0
818.0,509.0
819.0,510.0
820.0,511.0
821.0,511.0
822.0,511.0
823.0,511.0
824.0,511.0
825.0,512.0
826.0,512.0
827.0,513.0
828.0,512.0
829.0,510.0
830.0,509.0
831.0,506.0
833.0,508.0
834.0,506.0
835.0,509.0
836.0,510.0
837.0,511.0
838.0,512.0
839.0,512.0
840.0,513.0
841.0,512.0
842.0,512.0
843.0,510.0
844.0,510.0
845.0,509.0
846.0,509.0
847.0,508.0
848.0,508.0
849.0,508.0
850.0,508.0
851.0,506.0
852.0,449.0
853.0,296.0
854.0,163.0
855.0,79.0
856.0,35.0
857.0,29.0
858.0,28.0
859.0,28.0
860.0,28.0
861.0,27.0
862.0,28.0
863.0,28.0
864.0,28.0
865.0,28.0
866.0,28.0
867.0,27.0
868.0,27.0
869.0,28.0
870.0,28.0
871.0,28.0
872.0,28.0
873.0,28.0
874.0,28.0
876.0,27.0
877.0,27.0
878.0,28.0
879.0,28.0
880.0,28.0
881.0,28.0
882.0,28.0
883.0,28.0
884.0,28.0
885.0,27.0
886.0,28.0
887.0,28.0
888.0,28.0
889.0,28.0
890.0,28.0
891.0,28.0
892.0,27.0
893.0,27.0
894.0,28.0
895.0,28.0
896.0,28.0
897.0,28.0
898.0,28.0
899.0,28.0
900.0,27.0
901.0,27.0
902.0,28.0
903.0,28.0
904.0,28.0
905.0,28.0
906.0,28.0
907.0,28.0
908.0,28.0
909.0,28.0
910.0,27.0
911.0,28.0
912.0,28.0
913.0,28.0
914.0,28.0
915.0,28.0
916.0,28.0
918.0,28.0
919.0,27.0
920.0,28.0
921.0,28.0
922.0,28.0
923.0,28.0
924.0,28.0
925.0,28.0
926.0,27.0
927.0,27.0
928.0,28.0
929.0,28.0
930.0,28.0
931.0,28.0
932.0,28.0
933.0,28.0
934.0,27.0
935.0,27.0
936.0,28.0
937.0,27.0
938.0,28.0
939.0,28.0
940.0,28.0
941.0,28.0
942.0,27.0
943.0,27.0
944.0,27.0
945.0,27.0
946.0,28.0
947.0,28.0
948.0,28.0
949.0,27.0
950.0,27.0
951.0,27.0
952.0,27.0
953.0,27.0
954.0,28.0
955.0,28.0
956.0,28.0
957.0,28.0
958.0,27.0
959.0,27.0
961.0,27.0
962.0,28.0
963.0,28.0
964.0,28.0
965.0,28.0
966.0,28.0
967.0,27.0
968.0,27.0
969.0,27.0
970.0,28.0
971.0,28.0
972.0,28.0
973.0,28.0
974.0,28.0
975.0,28.0
976.0,27.0
977.0,27.0
978.0,27.0
979.0,28.0
980.0,28.0
981.0,28.0
982.0,28.0
983.0,27.0
984.0,27.0
985.0,27.0
986.0,28.0
987.0,28.0
988.0,28.0
989.0,28.0
990.0,28.0
991.0,27.0
992.0,27.0
993.0,27.0
994.0,27.0
995.0,27.0
996.0,28.0
997.0,28.0
998.0,28.0
999.0,27.0
1000.0,27.0
1001.0,27.0
1002.0,27.0
1004.0,28.0
1005.0,28.0
1006.0,28.0
1007.0,28.0
1008.0,28.0
1009.0,27.0
1010.0,27.0
1011.0,27.0
1012.0,27.0
1013.0,27.0
1014.0,28.0
1015.0,28.0
1016.0,27.0
1017.0,27.0
1018.0,27.0
1019.0,27.0
1020.0,28.0
1021.0,28.0
1022.0,28.0
1023.0,28.0
1024.0,28.0
1025.0,27.0
1026.0,27.0
1027.0,27.0
1028.0,27.0
1029.0,28.0
1030.0,28.0
1031.0,28.0
1032.0,28.0
1033.0,27.0
1034.0,27.0
1035.0,27.0
1036.0,27.0
1037.0,27.0
1038.0,28.0
1039.0,28.0
1040.0,28.0
1041.0,27.0
1042.0,27.0
1043.0,27.0
1044.0,27.0
1046.0,27.0
1047.0,28.0
1048.0,28.0
1049.0,27.0
1050.0,27.0
1051.0,27.0
1052.0,27.0
1053.0,27.0
1054.0,28.0
1055.0,28.0
1056.0,28.0
1057.0,28.0
1058.0,27.0
1059.0,27.0
1060.0,27.0
1061.0,27.0
1062.0,28.0
1063.0,27.0
1064.0,28.0
1065.0,28.0
1066.0,28.0
1067.0,27.0
1068.0,27.0
1069.0,27.0
1070.0,27.0
1071.0,28.0
1072.0,28.0
1073.0,28.0
1074.0,27.0
1075.0,27.0
1076.0,27.0
1077.0,27.0
1078.0,27.0
1079.0,27.0
1080.0,27.0
1081.0,28.0
1082.0,28.0
1083.0,27.0
1084.0,27.0
1085.0,27.0
1086.0,27.0
1087.0,28.0
1089.0,28.0
1090.0,28.0
1091.0,28.0
1092.0,27.0
1093.0,27.0
1094.0,27.0
1095.0,27.0
1096.0,28.0
1097.0,28.0
1098.0,28.0
1099.0,27.0
1100.0,27.0
1101.0,27.0
1102.0,27.0
1103.0,27.0
1104.0,27.0
1105.0,28.0
1106.0,27.0
1107.0,28.0
1108.0,27.0
1109.0,27.0
1110.0,27.0
1111.0,27.0
1112.0,27.0
1113.0,27.0
1114.0,28.0
1115.0,28.0
1116.0,27.0
1117.0,27.0
1118.0,27.0
1119.0,27.0
1120.0,27.0
1121.0,28.0
1122.0,28.0
1123.0,28.0
1124.0,27.0
1125.0,27.0
1126.0,27.0
1127.0,27.0
1128.0,27.0
1129.0,28.0
1130.0,28.0
1132.0,27.0
1133.0,27.0
1134.0,27.0
1135.0,27.0
1136.0,27.0
1137.0,27.0
1138.0,28.0
1139.0,28.0
1140.0,28.0
1141.0,27.0
1142.0,27.0
1143.0,27.0
1144.0,27.0
1145.0,27.0
1146.0,28.0
1147.0,27.0
1148.0,28.0
1149.0,27.0
1150.0,27.0
1151.0,27.0
1152.0,27.0
1153.0,27.0
1154.0,27.0
1155.0,28.0
1156.0,27.0
1157.0,27.0
1158.0,27.0
1159.0,27.0
1160.0,27.0
1161.0,27.0
1162.0,27.0
1163.0,28.0
1164.0,28.0
1165.0,28.0
1166.0,27.0
1167.0,27.0
1168.0,27.0
1169.0,27.0
1170.0,27.0
1171.0,27.0
1172.0,28.0
1174.0,27.0
1175.0,27.0
